212,WS,475472,192
212,WS,484040,4
212,WS,557720,6
212,WS,558688,8
212,WS,561032,6
212,WS,700008,8
212,WS,705608,4
212,WS,20565400,7
212,WS,79776840,8
212,WS,81511384,363
212,WS,81511888,8
212,WS,81511888,8
212,WS,81511896,4
212,WS,81511896,4
212,WS,81511880,6
212,WS,81511888,12
212,WS,81511880,6
212,WS,81511888,12
212,WS,684880,32
212,WS,684880,32
212,WS,19952128,32
212,WS,19952128,32
212,WS,81511904,6
212,WS,81511904,6
212,WS,687248,8
212,WS,687248,8
212,WS,16023888,112
212,WS,16023888,112
212,WS,81511936,9
212,WS,81511936,9
212,WS,564016,2
212,WS,564016,2
212,WS,16024016,16
212,WS,16024016,16
212,WS,17025992,8
212,WS,17025992,8
212,WS,16024040,16
212,WS,16024040,16
212,WS,468184,8
212,WS,468184,8
212,WS,17030824,3
212,WS,17030824,3
212,WS,561800,6
212,WS,561800,6
212,WS,561824,8
212,WS,561824,8
212,WS,19884344,3
212,WS,19884344,3
212,WS,561840,8
212,WS,561840,8
212,WS,413614,2
212,WS,413614,2
212,WS,468184,8
212,WS,561800,6
212,WS,561824,8
212,WS,561840,8
212,WS,564016,2
212,WS,684880,32
212,WS,687248,8
212,WS,16023888,112
212,WS,16024016,16
212,WS,16024040,16
212,WS,17025992,8
212,WS,17030824,3
212,WS,19884344,3
212,WS,19952128,32
212,WS,81511904,6
212,WS,81511936,9
212,WS,468184,8
212,WS,561800,6
212,WS,561824,8
212,WS,561840,8
212,WS,564016,2
212,WS,684880,32
212,WS,687248,8
212,WS,16023888,112
212,WS,16024016,16
212,WS,16024040,16
212,WS,17025992,8
212,WS,17030824,3
212,WS,19884344,3
212,WS,19952128,32
212,WS,561856,24
212,WS,561856,24
212,WS,557656,41
212,WS,557656,41
212,WS,561936,16
212,WS,561936,16
212,WS,413614,2
212,WS,557656,41
212,WS,561856,24
212,WS,561936,16
212,WS,19959752,136
212,WS,19959752,136
212,WS,561976,24
212,WS,561976,24
212,WS,19952176,83
212,WS,19952176,83
212,WS,19952272,40
212,WS,19952272,40
212,WS,473712,1
212,WS,473712,1
212,WS,473736,5
212,WS,473736,5
212,WS,473760,84
212,WS,473760,84
212,WS,81511768,76
212,WS,81511768,76
212,WS,82025568,96
212,WS,82025568,96
212,WS,81549280,32
212,WS,81549280,32
212,WS,398920,88
212,WS,398920,88
212,WS,82025664,256
212,WS,82025664,256
212,WS,82025920,256
212,WS,82025920,256
212,WS,82026176,256
212,WS,82026176,256
212,WS,82026432,256
212,WS,82026432,256
212,WS,82026688,256
212,WS,82026688,256
212,WS,82026944,256
212,WS,82026944,256
212,WS,82027200,256
212,WS,82027200,256
212,WS,82027456,192
212,WS,82027456,192
212,WS,413608,6
212,WS,413608,6
212,WS,398920,88
212,WS,473712,1
212,WS,473736,5
212,WS,473760,84
212,WS,561976,24
212,WS,19952176,83
212,WS,19952272,40
212,WS,19959752,136
212,WS,81511768,76
212,WS,81549280,32
212,WS,82025568,1376
212,WS,82026944,704
212,WS,79780872,256
212,WS,79780872,256
212,WS,79781128,256
212,WS,79781128,256
212,WS,79781384,256
212,WS,79781384,256
212,WS,79781640,256
212,WS,79781640,256
212,WS,79781896,256
212,WS,79781896,256
212,WS,79782152,256
212,WS,79782152,256
212,WS,79780872,1280
212,WS,79782152,256
212,WS,270864,6
212,WS,81511904,6
212,WS,382024,12
212,WS,81511936,9
212,WS,419896,6
212,WS,421320,2
212,WS,413608,8
212,WS,473744,7
212,WS,473712,1
212,WS,473752,3
212,WS,473736,5
212,WS,475472,192
212,WS,473760,84
212,WS,557720,6
212,WS,557656,41
212,WS,484040,4
212,WS,561856,24
212,WS,558688,8
212,WS,561936,16
212,WS,561032,6
212,WS,561976,24
212,WS,700008,8
212,WS,19952176,83
212,WS,705608,4
212,WS,19952272,40
212,WS,20565400,7
212,WS,19959752,136
212,WS,79776840,8
212,WS,79780872,1280
212,WS,81511384,363
212,WS,79782152,256
212,WS,81511880,6
212,WS,81511768,76
212,WS,81511888,12
212,WS,81549280,32
212,WS,468184,8
212,WS,82025568,1376
212,WS,561800,6
212,WS,82026944,704
212,WS,561824,8
212,WS,398920,88
212,WS,561840,8
212,WS,564016,2
212,WS,684880,32
212,WS,687248,8
212,WS,16023888,112
212,WS,16024016,16
212,WS,16024040,16
212,WS,17025992,8
212,WS,17030824,3
212,WS,19884344,3
212,WS,19952128,32
212,WS,81511904,6
212,WS,81511936,9
212,WS,79780872,1280
212,WS,79782152,256
212,WS,19952272,40
212,WS,413608,8
212,WS,473712,1
212,WS,473736,5
212,WS,473760,84
212,WS,561856,24
212,WS,557656,41
212,WS,561936,16
212,WS,561976,24
212,WS,19952176,83
212,WS,19959752,136
212,WS,81511768,76
212,WS,81549280,32
212,WS,6311352,32
212,WS,6311352,32
212,WS,6231400,8
212,WS,6231400,8
212,WS,6605264,256
212,WS,6605264,256
212,WS,6231392,8
212,WS,6231392,8
212,WS,6231392,16
212,WS,6311352,32
212,WS,6605264,256
212,WS,6231392,16
212,WS,6311352,32
212,WS,6605264,256
212,WS,82025568,1376
212,WS,79782408,256
212,WS,79782408,256
212,WS,79782664,168
212,WS,79782664,168
212,WS,270809,42
212,WS,270809,42
212,WS,420760,4
212,WS,420760,4
212,WS,82027648,256
212,WS,82027648,256
212,WS,82027904,256
212,WS,82027904,256
212,WS,82028160,128
212,WS,82028160,128
212,WS,81549280,32
212,WS,81549280,32
212,WS,79782832,256
212,WS,79782832,256
212,WS,79783088,256
212,WS,79783088,256
212,WS,79783344,132
212,WS,79783344,132
212,WS,6311304,48
212,WS,6311304,48
212,WS,6231392,8
212,WS,6231392,8
212,WS,270809,42
212,WS,420760,4
212,WS,6231392,8
212,WS,6311304,48
212,WS,79782408,1068
212,WS,81549280,32
212,WS,82027648,640
212,WS,270809,42
212,WS,420760,4
212,WS,6231392,8
212,WS,6311304,48
212,WS,79782408,1068
212,WS,81549280,32
212,WS,82027648,640
212,WS,82026944,704
212,WS,398920,88
212,WS,270809,42
212,WS,420760,4
212,WS,6231392,8
212,WS,6311304,48
212,WS,79782408,1068
212,WS,81549280,32
212,WS,82027648,640
212,WS,6231392,16
212,WS,6311352,32
212,WS,6605264,256
213,R,79791616,256
213,R,79791616,256
213,R,79791872,256
213,R,79791872,256
213,R,79791616,512
213,R,79791616,512
213,R,79791616,512
213,R,79792128,224
213,R,79792128,224
213,R,79785664,256
213,R,79785664,256
213,R,79785920,256
213,R,79785920,256
213,R,79786176,256
213,R,79786176,256
213,R,79786432,256
213,R,79786432,256
213,R,79786688,32
213,R,79786688,32
213,R,79785664,1056
213,R,79792128,224
213,R,79785664,1056
213,R,79792128,224
213,R,79785664,1056
213,R,79792128,224
213,WS,82028288,256
213,WS,82028288,256
213,WS,82028544,256
213,WS,82028544,256
213,WS,81549280,32
213,WS,81549280,32
213,WS,82028800,256
213,WS,82028800,256
213,WS,82029056,256
213,WS,82029056,256
213,WS,82029312,256
213,WS,82029312,256
213,WS,82029568,256
213,WS,82029568,256
213,WS,82029824,32
213,WS,82029824,32
213,WS,82029856,224
213,WS,82029856,224
213,WS,79785672,256
213,WS,79785672,256
213,WS,79785928,256
213,WS,79785928,256
213,WS,79786184,256
213,WS,79786184,256
213,WS,79786440,256
213,WS,79786440,256
213,WS,79786696,3
213,WS,79786696,3
213,WS,79791632,256
213,WS,79791632,256
213,WS,79791888,256
213,WS,79791888,256
213,WS,79792144,232
213,WS,79792144,232
213,WS,6311384,40
213,WS,6311384,40
213,WS,6231400,8
213,WS,6231400,8
213,WS,6231400,8
213,WS,6311384,40
213,WS,79785672,1027
213,WS,79791632,744
213,WS,81549280,32
213,WS,82028288,1280
213,WS,82029568,512
213,WS,6231400,8
213,WS,6311384,40
213,WS,79785672,1027
213,WS,79791632,744
213,WS,81549280,32
213,WS,82028288,1280
213,WS,82029568,512
213,WS,6231400,8
213,WS,6311384,40
213,WS,79785672,1027
213,WS,79791632,744
213,WS,81549280,32
213,WS,82028288,1280
213,WS,82029568,512
213,WS,6311424,32
213,WS,6311424,32
213,WS,6231392,8
213,WS,6231392,8
213,WS,6605264,256
213,WS,6605264,256
213,WS,6231400,8
213,WS,6231400,8
213,WS,6231392,16
213,WS,6311424,32
213,WS,6605264,256
213,WS,6231392,16
213,WS,6311424,32
213,WS,6605264,256
213,WS,6231392,16
213,WS,6311424,32
213,WS,6605264,256
214,R,398304,256
214,R,398304,256
214,R,398304,256
214,R,398304,256
214,R,398560,256
214,R,398560,256
214,R,398816,96
214,R,398816,96
214,R,79791360,256
214,R,79791360,256
214,R,398560,352
214,R,79791360,256
214,R,398560,352
214,R,79791360,256
214,R,398304,256
214,R,398560,352
214,R,79791360,256
214,WS,21318208,256
214,WS,21318208,256
214,WS,21318464,256
214,WS,21318464,256
214,WS,21318720,226
214,WS,21318720,226
214,WS,6311456,40
214,WS,6311456,40
214,WS,6231392,8
214,WS,6231392,8
214,WS,6231392,8
214,WS,6311456,40
214,WS,21318208,738
214,WS,6231392,8
214,WS,6311456,40
214,WS,21318208,738
214,WS,6231392,8
214,WS,6311456,40
214,WS,21318208,738
214,WS,6311496,24
214,WS,6311496,24
214,WS,6231400,8
214,WS,6231400,8
214,WS,6605264,256
214,WS,6605264,256
214,WS,6231392,8
214,WS,6231392,8
214,WS,6231392,16
214,WS,6311496,24
214,WS,6605264,256
214,WS,6231392,16
214,WS,6311496,24
214,WS,6605264,256
214,WS,6231392,16
214,WS,6311496,24
214,WS,6605264,256
218,R,79784416,256
218,R,79784416,256
218,R,79784672,256
218,R,79784672,256
218,R,79784928,256
218,R,79784928,256
218,R,79784416,768
218,R,79784416,768
218,R,79785184,256
218,R,79785184,256
218,R,79785440,224
218,R,79785440,224
218,R,79785184,480
218,R,79785184,480
218,R,79784416,768
218,R,79785184,480
221,WS,418312,108
221,WS,418312,108
221,WS,82030080,256
221,WS,82030080,256
221,WS,82030336,256
221,WS,82030336,256
221,WS,82030592,96
221,WS,82030592,96
221,WS,81549280,32
221,WS,81549280,32
221,WS,398312,256
221,WS,398312,256
221,WS,398568,256
221,WS,398568,256
221,WS,398824,93
221,WS,398824,93
221,WS,82030688,256
221,WS,82030688,256
221,WS,79791360,256
221,WS,79791360,256
221,WS,79791616,14
221,WS,79791616,14
221,WS,6311664,40
221,WS,6311664,40
221,WS,6231392,8
221,WS,6231392,8
221,WS,6231376,8
221,WS,6231376,8
221,WS,6605264,256
221,WS,6605264,256
221,WS,473856,5
221,WS,473856,5
221,WS,17030848,7
221,WS,17030848,7
221,WS,81511872,4
221,WS,81511872,4
221,WS,81511912,7
221,WS,81511912,7
221,WS,81511920,9
221,WS,81511920,9
221,WS,398312,605
221,WS,418312,108
221,WS,473856,5
221,WS,6231376,8
221,WS,6231392,8
221,WS,6311664,40
221,WS,6605264,256
221,WS,17030848,7
221,WS,79791360,270
221,WS,81511872,4
221,WS,81511912,7
221,WS,81511920,9
221,WS,81549280,32
221,WS,82030080,864
221,WS,398312,605
221,WS,418312,108
221,WS,473856,5
221,WS,6231376,8
221,WS,6231392,8
221,WS,6311664,40
221,WS,6605264,256
221,WS,17030848,7
221,WS,79791360,270
221,WS,81511872,4
221,WS,81511912,7
221,WS,81511920,9
221,WS,81549280,32
221,WS,82030080,864
221,WS,82030944,256
221,WS,82030944,256
221,WS,82031200,256
221,WS,82031200,256
221,WS,82031456,256
221,WS,82031456,256
221,WS,82031712,256
221,WS,82031712,256
221,WS,82031968,224
221,WS,82031968,224
221,WS,79784432,256
221,WS,79784432,256
221,WS,79784688,256
221,WS,79784688,256
221,WS,79784944,256
221,WS,79784944,256
221,WS,79785200,256
221,WS,79785200,256
221,WS,79785456,211
221,WS,79785456,211
221,WS,21317016,256
221,WS,21317016,256
221,WS,21317016,256
221,WS,79784432,1235
221,WS,82030944,1248
221,WS,21317016,256
221,WS,79784432,1235
221,WS,82030944,1248
221,WS,558696,16
221,WS,6231400,8
221,WS,6311520,144
221,WS,19959752,136
221,WS,20115200,8
221,WS,20727056,24
221,WS,398312,605
221,WS,418312,108
221,WS,473856,5
221,WS,6231376,8
221,WS,6231392,8
221,WS,6311664,40
221,WS,6605264,256
221,WS,17030848,7
221,WS,79791360,270
221,WS,81511872,4
221,WS,81511912,7
221,WS,81511920,9
221,WS,81549280,32
221,WS,82030080,864
221,WS,21317016,256
221,WS,6311520,144
221,WS,6311520,144
221,WS,6231400,8
221,WS,6231400,8
221,WS,20727056,24
221,WS,20727056,24
221,WS,20115200,8
221,WS,20115200,8
221,WS,558696,16
221,WS,558696,16
221,WS,19959752,136
221,WS,19959752,136
221,WS,558696,16
221,WS,6231400,8
221,WS,6311520,144
221,WS,19959752,136
221,WS,20115200,8
221,WS,20727056,24
221,WS,558696,16
221,WS,6231400,8
221,WS,6311520,144
221,WS,19959752,136
221,WS,20115200,8
221,WS,20727056,24
221,WS,79784432,1235
221,WS,82030944,1248
225,R,79790496,256
225,R,79790496,256
225,R,79790752,256
225,R,79790752,256
225,R,79790496,512
225,R,79790496,512
225,R,79791008,192
225,R,79791008,192
225,R,79791008,192
225,R,79791008,192
225,R,79790496,512
225,R,79791008,192
226,R,78539360,32
226,R,78539360,32
226,R,78539360,32
226,R,78539360,32
226,R,78539360,32
230,R,6231376,8
230,R,6231376,8
230,R,6231376,8
230,R,6231376,8
230,R,6231376,8
240,WS,21317272,512
240,WS,418424,122
240,WS,572928,8
240,WS,5188608,8
240,WS,699816,8
240,WS,6231384,8
240,WS,699832,8
240,WS,6231400,8
240,WS,701224,8
240,WS,6311704,56
240,WS,701248,16
240,WS,6587344,8
240,WS,701272,8
240,WS,19959752,136
240,WS,701312,8
240,WS,20700680,139
240,WS,701416,8
240,WS,21317272,256
240,WS,21317272,256
240,WS,21317528,256
240,WS,21317528,256
240,WS,21317272,512
240,WS,21317272,512
240,WS,21317784,256
240,WS,21317784,256
240,WS,21318040,163
240,WS,21318040,163
240,WS,21319072,256
240,WS,21319072,256
240,WS,21319328,256
240,WS,21319328,256
240,WS,21319584,38
240,WS,21319584,38
240,WS,6311704,56
240,WS,6311704,56
240,WS,6231400,8
240,WS,6231400,8
240,WS,6231384,8
240,WS,6231384,8
240,WS,19959752,136
240,WS,19959752,136
240,WS,418424,122
240,WS,418424,122
240,WS,82032192,256
240,WS,82032192,256
240,WS,82032448,256
240,WS,82032448,256
240,WS,81549280,32
240,WS,81549280,32
240,WS,82032704,192
240,WS,82032704,192
240,WS,79790512,256
240,WS,79790512,256
240,WS,79790768,256
240,WS,79790768,256
240,WS,79791024,169
240,WS,79791024,169
240,WS,6587344,8
240,WS,6587344,8
240,WS,5188608,8
240,WS,5188608,8
240,WS,20700680,139
240,WS,20700680,139
240,WS,418424,122
240,WS,5188608,8
240,WS,6231384,8
240,WS,6231400,8
240,WS,6311704,56
240,WS,6587344,8
240,WS,19959752,136
240,WS,20700680,139
240,WS,21317784,419
240,WS,21319072,550
240,WS,79790512,681
240,WS,81549280,32
240,WS,82032192,704
240,WS,418424,122
240,WS,5188608,8
240,WS,6231384,8
240,WS,6231400,8
240,WS,6311704,56
240,WS,6587344,8
240,WS,19959752,136
240,WS,20700680,139
240,WS,21317784,419
240,WS,21319072,550
240,WS,79790512,681
240,WS,81549280,32
240,WS,82032192,704
240,WS,6587400,16
240,WS,6587400,16
240,WS,6587776,16
240,WS,6587776,16
240,WS,6587816,16
240,WS,6587816,16
240,WS,6587840,8
240,WS,6587840,8
240,WS,78539280,96
240,WS,78539280,96
240,WS,16923616,8
240,WS,16923616,8
240,WS,6311760,32
240,WS,6311760,32
240,WS,6231392,8
240,WS,6231392,8
240,WS,6231376,8
240,WS,6231376,8
240,WS,6311792,24
240,WS,6311792,24
240,WS,270624,139
240,WS,270624,139
240,WS,6587992,8
240,WS,6587992,8
240,WS,6589640,8
240,WS,6589640,8
240,WS,6589712,8
240,WS,6589712,8
240,WS,6589784,8
240,WS,6589784,8
240,WS,6592776,8
240,WS,6592776,8
240,WS,6604248,8
240,WS,6604248,8
240,WS,6604264,16
240,WS,6604264,16
240,WS,270624,139
240,WS,6231376,8
240,WS,6231392,8
240,WS,6311760,56
240,WS,6587400,16
240,WS,6587776,16
240,WS,6587816,16
240,WS,6587840,8
240,WS,6587992,8
240,WS,6589640,8
240,WS,6589712,8
240,WS,6589784,8
240,WS,6592776,8
240,WS,6604248,8
240,WS,16923616,8
240,WS,78539280,96
240,WS,270624,139
240,WS,6231376,8
240,WS,6231392,8
240,WS,6311760,56
240,WS,6587400,16
240,WS,6587776,16
240,WS,6587816,16
240,WS,6587840,8
240,WS,6587992,8
240,WS,6589640,8
240,WS,6589712,8
240,WS,6589784,8
240,WS,6592776,8
240,WS,6604248,8
240,WS,16923616,8
240,WS,78539280,96
240,WS,6604312,8
240,WS,6604312,8
240,WS,6604328,8
240,WS,6604328,8
240,WS,6604264,16
240,WS,6604312,8
240,WS,6604328,8
240,WS,6604264,16
240,WS,6604312,8
240,WS,6604328,8
240,WS,6604344,24
240,WS,6604344,24
240,WS,6604376,8
240,WS,6604376,8
240,WS,6604400,8
240,WS,6604400,8
240,WS,6604424,48
240,WS,6604424,48
240,WS,6604480,8
240,WS,6604480,8
240,WS,6604928,8
240,WS,6604928,8
240,WS,6604952,8
240,WS,6604952,8
240,WS,6604968,8
240,WS,6604968,8
240,WS,6604992,96
240,WS,6604992,96
240,WS,6605104,8
240,WS,6605104,8
240,WS,6605184,8
240,WS,6605184,8
240,WS,6605232,8
240,WS,6605232,8
240,WS,6605256,8
240,WS,6605256,8
240,WS,6605264,256
240,WS,6605264,256
240,WS,6498288,8
240,WS,6498288,8
240,WS,572928,8
240,WS,572928,8
240,WS,11380592,8
240,WS,11380592,8
240,WS,435816,8
240,WS,435816,8
240,WS,572928,8
240,WS,6498288,8
240,WS,6604344,24
240,WS,6604376,8
240,WS,6604400,8
240,WS,6604424,48
240,WS,6604480,8
240,WS,6604928,8
240,WS,6604952,8
240,WS,6604968,8
240,WS,6604992,96
240,WS,6605104,8
240,WS,6605184,8
240,WS,6605232,8
240,WS,6605256,264
240,WS,11380592,8
240,WS,6311816,32
240,WS,6311816,32
240,WS,6494096,8
240,WS,6494096,8
240,WS,435816,8
240,WS,6311816,32
240,WS,6494096,8
240,WS,21288840,48
240,WS,21288840,48
240,WS,416384,100
240,WS,416384,100
240,WS,6494104,24
240,WS,6494104,24
240,WS,21288832,8
240,WS,21288832,8
240,WS,6494136,8
240,WS,6494136,8
240,WS,6494144,8
240,WS,6494144,8
240,WS,6494160,8
240,WS,6494160,8
240,WS,562008,8
240,WS,562008,8
240,WS,6495944,8
240,WS,6495944,8
240,WS,6496000,8
240,WS,6496000,8
240,WS,562040,8
240,WS,562040,8
240,WS,19959248,8
240,WS,19959248,8
240,WS,6493520,16
240,WS,6493520,16
240,WS,19959312,40
240,WS,19959312,40
240,WS,78354600,8
240,WS,78354600,8
240,WS,468704,8
240,WS,468704,8
240,WS,468840,8
240,WS,468840,8
240,WS,78538544,8
240,WS,78538544,8
240,WS,699816,8
240,WS,699816,8
240,WS,699832,8
240,WS,699832,8
240,WS,416384,100
240,WS,468704,8
240,WS,468840,8
240,WS,562008,8
240,WS,562040,8
240,WS,699816,8
240,WS,6493520,16
240,WS,6494136,16
240,WS,6494160,8
240,WS,6495944,8
240,WS,6496000,8
240,WS,19959248,8
240,WS,19959312,40
240,WS,21288832,56
240,WS,78354600,8
240,WS,78538544,8
240,WS,699832,8
240,WS,78354472,8
240,WS,78354472,8
240,WS,78354488,16
240,WS,78354488,16
240,WS,471760,16
240,WS,471760,16
240,WS,713864,8
240,WS,713864,8
240,WS,713896,8
240,WS,713896,8
240,WS,702840,8
240,WS,702840,8
240,WS,702856,16
240,WS,702856,16
240,WS,704440,8
240,WS,704440,8
240,WS,701224,8
240,WS,701224,8
240,WS,701248,16
240,WS,701248,16
240,WS,701272,8
240,WS,701272,8
240,WS,701312,8
240,WS,701312,8
240,WS,558128,8
240,WS,558128,8
240,WS,558152,8
240,WS,558152,8
240,WS,558184,8
240,WS,558184,8
240,WS,558216,8
240,WS,558216,8
240,WS,16095200,8
240,WS,16095200,8
240,WS,471760,16
240,WS,558128,8
240,WS,558152,8
240,WS,558184,8
240,WS,558216,8
240,WS,701224,8
240,WS,701248,16
240,WS,701272,8
240,WS,701312,8
240,WS,702840,8
240,WS,702856,16
240,WS,704440,8
240,WS,713864,8
240,WS,713896,8
240,WS,78354472,8
240,WS,78354488,16
240,WS,16095224,16
240,WS,16095224,16
240,WS,16095248,8
240,WS,16095248,8
240,WS,16095264,16
240,WS,16095264,16
240,WS,16095200,8
240,WS,16095224,16
240,WS,16095248,8
240,WS,16095264,16
240,WS,16095288,8
240,WS,16095288,8
240,WS,701416,8
240,WS,701416,8
240,WS,701464,8
240,WS,701464,8
240,WS,701520,16
240,WS,701520,16
240,WS,701568,16
240,WS,701568,16
240,WS,701608,16
240,WS,701608,16
240,WS,701632,8
240,WS,701632,8
240,WS,16023856,8
240,WS,16023856,8
240,WS,16023888,112
240,WS,16023888,112
240,WS,701416,8
240,WS,701464,8
240,WS,701520,16
240,WS,701568,16
240,WS,701608,16
240,WS,701632,8
240,WS,16023856,8
240,WS,16023888,112
240,WS,16095288,8
240,WS,21317784,419
240,WS,701464,8
240,WS,21319072,550
240,WS,701520,16
240,WS,79790512,681
240,WS,701568,16
240,WS,81549280,32
240,WS,701608,16
240,WS,82032192,704
240,WS,701632,8
240,WS,270624,139
240,WS,702840,8
240,WS,6231376,8
240,WS,702856,16
240,WS,6231392,8
240,WS,704440,8
240,WS,6311760,56
240,WS,713864,8
240,WS,6587400,16
240,WS,713896,8
240,WS,6587776,16
240,WS,6311816,32
240,WS,6587816,16
240,WS,6493520,16
240,WS,6587840,8
240,WS,6494096,32
240,WS,6587992,8
240,WS,6494136,16
240,WS,6589640,8
240,WS,6494160,8
240,WS,6589712,8
240,WS,6495944,8
240,WS,6589784,8
240,WS,6496000,8
240,WS,6592776,8
240,WS,6498288,8
240,WS,6604248,8
240,WS,6604344,24
240,WS,16923616,8
240,WS,6604376,8
240,WS,78539280,96
240,WS,6604400,8
240,WS,6604264,16
240,WS,6604424,48
240,WS,6604312,8
240,WS,6604480,8
240,WS,6604328,8
240,WS,6604928,8
240,WS,572928,8
240,WS,6604952,8
240,WS,699816,8
240,WS,6604968,8
240,WS,699832,8
240,WS,6604992,96
240,WS,701224,8
240,WS,6605104,8
240,WS,701248,16
240,WS,6605184,8
240,WS,701272,8
240,WS,6605232,8
240,WS,701312,8
240,WS,6605256,264
240,WS,701416,8
240,WS,11380592,8
240,WS,701464,8
240,WS,16023856,8
240,WS,701520,16
240,WS,16023888,112
240,WS,701632,8
240,WS,16095200,8
240,WS,704440,8
240,WS,16095224,16
240,WS,701568,16
240,WS,16095248,8
240,WS,701608,16
240,WS,16095264,16
240,WS,702840,8
240,WS,16095288,8
240,WS,702856,16
240,WS,19959248,8
240,WS,713864,8
240,WS,19959312,40
240,WS,713896,8
240,WS,21288832,56
240,WS,6311816,32
240,WS,78354472,8
240,WS,6493520,16
240,WS,78354488,16
240,WS,6494096,32
240,WS,78354600,8
240,WS,6494136,16
240,WS,78538544,8
240,WS,6494160,8
240,WS,435816,8
240,WS,6495944,8
240,WS,468704,8
240,WS,6496000,8
240,WS,468840,8
240,WS,6498288,8
240,WS,471760,16
240,WS,6604344,24
240,WS,558128,8
240,WS,6604376,8
240,WS,558152,8
240,WS,6604400,8
240,WS,558184,8
240,WS,6604424,48
240,WS,558216,8
240,WS,6604480,8
240,WS,562008,8
240,WS,6604928,8
240,WS,562040,8
240,WS,6605232,8
240,WS,416384,100
240,WS,6605256,264
240,WS,6604952,8
240,WS,6604968,8
240,WS,6605184,8
240,WS,6604992,96
240,WS,6605104,8
240,WS,471760,16
240,WS,11380592,8
240,WS,16023856,8
240,WS,16023888,112
240,WS,16095224,16
240,WS,16095248,8
240,WS,16095200,8
240,WS,16095264,16
240,WS,19959248,8
240,WS,16095288,8
240,WS,19959312,40
240,WS,21288832,56
240,WS,78354472,8
240,WS,78354488,16
240,WS,78354600,8
240,WS,78538544,8
240,WS,435816,8
240,WS,468704,8
240,WS,468840,8
240,WS,558128,8
240,WS,558152,8
240,WS,558184,8
240,WS,558216,8
240,WS,562008,8
240,WS,562040,8
240,WS,416384,100
244,R,17030848,7
244,R,17030848,7
244,R,17030848,7
244,R,17030848,7
244,R,17030848,7
244,WS,16023888,112
244,WS,16023888,112
244,WS,6311848,16
244,WS,6311848,16
244,WS,6231392,8
244,WS,6231392,8
244,WS,6231376,8
244,WS,6231376,8
244,WS,439376,8
244,WS,439376,8
244,WS,1623344,8
244,WS,1623344,8
244,WS,11380584,8
244,WS,11380584,8
244,WS,5240472,8
244,WS,5240472,8
244,WS,19959752,136
244,WS,19959752,136
244,WS,418552,16
244,WS,418552,16
244,WS,78374808,8
244,WS,78374808,8
244,WS,6311864,8
244,WS,6311864,8
244,WS,6231400,8
244,WS,6231400,8
244,WS,418552,16
244,WS,439376,8
244,WS,1623344,8
244,WS,5240472,8
244,WS,6231376,8
244,WS,6231392,16
244,WS,6311848,24
244,WS,11380584,8
244,WS,16023888,112
244,WS,19959752,136
244,WS,78374808,8
244,WS,418552,16
244,WS,439376,8
244,WS,1623344,8
244,WS,5240472,8
244,WS,6231376,8
244,WS,6231392,16
244,WS,6311848,24
244,WS,11380584,8
244,WS,16023888,112
244,WS,19959752,136
244,WS,78374808,8
244,WS,418552,16
244,WS,439376,8
244,WS,1623344,8
244,WS,5240472,8
244,WS,6231376,8
244,WS,6231392,16
244,WS,6311848,24
244,WS,11380584,8
